entry_date,exit_date,entry_price,exit_price,shares,holding_days,profit,profit_pct,exit_reason,entry_index,exit_index,year,buy_th,and_sell_th,or_sell_th
2021-01-11 00:00:00+00:00,2021-03-22 00:00:00+00:00,155.86570999999998,155.38446,513,48,-326.5934779799942,-0.3087593801099575,signal_reverse,-0.1083,0.9169,2021,0,0,40
2021-05-11 00:00:00+00:00,2021-06-01 00:00:00+00:00,161.36119999999997,160.76907,493,14,-371.1792415099847,-0.3669593433861196,signal_reverse,-0.5529,0.056,2021,0,0,40
2021-06-03 00:00:00+00:00,2021-07-30 00:00:00+00:00,159.50934999999998,166.21362,497,40,3249.4140208600043,4.203057689094725,signal_reverse,-0.1049,5.7868,2021,0,0,40
2021-08-18 00:00:00+00:00,2021-08-30 00:00:00+00:00,160.22006,170.90892000000002,510,8,5364.155050800017,6.671361875660287,signal_reverse,-0.698,0.5169,2021,0,0,40
2021-09-21 00:00:00+00:00,2021-10-22 00:00:00+00:00,167.34717999999998,166.61322,514,23,-462.89463507998346,-0.4385852214539687,signal_reverse,-1.6841,3.403,2021,0,0,40
2021-11-26 00:00:00+00:00,2021-12-27 00:00:00+00:00,175.40522999999996,169.50033,488,20,-2964.307361039985,-3.3664332585749968,signal_reverse,-1.1949,0.253,2021,0,0,40
2022-01-07 00:00:00+00:00,2022-04-08 00:00:00+00:00,162.71255,154.30554,491,63,-4203.605930139993,-5.166786458696626,signal_reverse,-0.5494,3.2032,2022,0,0,40
2022-04-13 00:00:00+00:00,2022-09-16 00:00:00+00:00,155.69553999999997,123.40647,491,107,-15914.525946769983,-20.73859662261358,signal_reverse,-1.0767,0.3689,2022,0,0,40
2022-09-27 00:00:00+00:00,2022-12-30 00:00:00+00:00,114.52440999999999,83.916,556,66,-17018.275959999995,-26.72653803673819,open_position,-0.9046,-11.0819,2022,0,0,40
2023-01-03 00:00:00+00:00,2023-03-28 00:00:00+00:00,85.90581999999998,97.14276,931,58,10371.151230440017,13.080534008056755,signal_reverse,-10.7321,4.1602,2023,0,0,40
2023-09-29 00:00:00+00:00,2023-10-17 00:00:00+00:00,127.24712,131.33853,693,12,2744.3295287099972,3.215326209347613,signal_reverse,-0.8743,0.8071,2023,0,0,40
2023-10-20 00:00:00+00:00,2023-12-29 00:00:00+00:00,125.29516999999998,151.78806,721,48,19101.37369000001,21.144382500937596,open_position,-0.3983,13.1337,2023,0,0,40
2024-07-23 00:00:00+00:00,2024-08-20 00:00:00+00:00,186.59640999999996,178.70112,428,20,-3455.668199359983,-4.231212165335851,signal_reverse,-0.5103,0.1318,2024,0,0,40
2024-09-04 00:00:00+00:00,2024-12-31 00:00:00+00:00,173.50333,219.17060999999998,444,82,20276.27231999999,26.32069367198888,open_position,-0.1572,8.6846,2024,0,0,40
2025-03-04 00:00:00+00:00,2025-03-26 00:00:00+00:00,204.00379999999998,200.92887,392,16,-1284.136677039998,-1.5072905504701306,signal_reverse,-0.1105,0.7764,2025,0,0,40
2025-04-03 00:00:00+00:00,2025-08-01 00:00:00+00:00,178.58840999999998,214.53525,441,82,15757.946394750004,20.12831627763527,signal_reverse,-0.3256,8.4144,2025,0,0,40
2025-10-17 00:00:00+00:00,2025-10-21 00:00:00+00:00,213.25303999999997,221.80797,428,2,3566.576228840018,4.011633315989327,signal_reverse,-0.2583,0.9295,2025,0,0,40
2025-11-06 00:00:00+00:00,2025-12-08 00:00:00+00:00,243.28303999999997,226.66311,387,21,-6519.631533569993,-6.831520191460938,signal_reverse,-0.7054,1.1224,2025,0,0,40
2025-12-18 00:00:00+00:00,2025-12-31 00:00:00+00:00,226.98675999999998,230.58918,391,8,1318.3858506200093,1.5870617299440726,signal_reverse,-0.1883,3.3859,2025,0,0,40
2021-01-11 00:00:00+00:00,2021-07-30 00:00:00+00:00,155.86570999999998,166.21362,513,139,5223.210242940007,6.63899070552465,signal_reverse,-0.1083,5.7868,2021,0,5,20
2021-08-18 00:00:00+00:00,2021-11-01 00:00:00+00:00,160.22006,165.74409,524,52,2807.7418168400054,3.4477767640331836,signal_reverse,-0.698,5.6826,2021,0,5,20
2021-11-26 00:00:00+00:00,2021-12-31 00:00:00+00:00,175.40522999999996,166.55328,491,24,-4346.30744999998,-5.046571302349401,open_position,-1.1949,2.9452,2021,0,5,20
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,5,20
2023-01-03 00:00:00+00:00,2023-04-12 00:00:00+00:00,85.90581999999998,97.73217,931,68,10919.34319973002,13.766645845415383,signal_reverse,-10.7321,8.6247,2023,0,5,20
2023-09-29 00:00:00+00:00,2023-12-29 00:00:00+00:00,127.24712,151.78806,696,63,17080.494240000004,19.286047495613268,open_position,-0.8743,13.1337,2023,0,5,20
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,5,20
2025-03-04 00:00:00+00:00,2025-08-01 00:00:00+00:00,204.00379999999998,214.53525,392,104,4044.230582000002,5.162379328228206,signal_reverse,-0.1105,8.4144,2025,0,5,20
2025-10-17 00:00:00+00:00,2025-12-31 00:00:00+00:00,213.25303999999997,230.58918,390,51,6761.094600000011,8.129375318635557,open_position,-0.2583,3.3859,2025,0,5,20
2021-01-11 00:00:00+00:00,2021-07-30 00:00:00+00:00,155.86570999999998,166.21362,513,139,5223.210242940007,6.63899070552465,signal_reverse,-0.1083,5.7868,2021,0,5,25
2021-08-18 00:00:00+00:00,2021-11-01 00:00:00+00:00,160.22006,165.74409,524,52,2807.7418168400054,3.4477767640331836,signal_reverse,-0.698,5.6826,2021,0,5,25
2021-11-26 00:00:00+00:00,2021-12-31 00:00:00+00:00,175.40522999999996,166.55328,491,24,-4346.30744999998,-5.046571302349401,open_position,-1.1949,2.9452,2021,0,5,25
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,5,25
2023-01-03 00:00:00+00:00,2023-04-12 00:00:00+00:00,85.90581999999998,97.73217,931,68,10919.34319973002,13.766645845415383,signal_reverse,-10.7321,8.6247,2023,0,5,25
2023-09-29 00:00:00+00:00,2023-12-29 00:00:00+00:00,127.24712,151.78806,696,63,17080.494240000004,19.286047495613268,open_position,-0.8743,13.1337,2023,0,5,25
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,5,25
2025-03-04 00:00:00+00:00,2025-08-01 00:00:00+00:00,204.00379999999998,214.53525,392,104,4044.230582000002,5.162379328228206,signal_reverse,-0.1105,8.4144,2025,0,5,25
2025-10-17 00:00:00+00:00,2025-12-31 00:00:00+00:00,213.25303999999997,230.58918,390,51,6761.094600000011,8.129375318635557,open_position,-0.2583,3.3859,2025,0,5,25
2021-01-11 00:00:00+00:00,2021-07-30 00:00:00+00:00,155.86570999999998,166.21362,513,139,5223.210242940007,6.63899070552465,signal_reverse,-0.1083,5.7868,2021,0,5,30
2021-08-18 00:00:00+00:00,2021-11-01 00:00:00+00:00,160.22006,165.74409,524,52,2807.7418168400054,3.4477767640331836,signal_reverse,-0.698,5.6826,2021,0,5,30
2021-11-26 00:00:00+00:00,2021-12-31 00:00:00+00:00,175.40522999999996,166.55328,491,24,-4346.30744999998,-5.046571302349401,open_position,-1.1949,2.9452,2021,0,5,30
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,5,30
2023-01-03 00:00:00+00:00,2023-04-12 00:00:00+00:00,85.90581999999998,97.73217,931,68,10919.34319973002,13.766645845415383,signal_reverse,-10.7321,8.6247,2023,0,5,30
2023-09-29 00:00:00+00:00,2023-12-29 00:00:00+00:00,127.24712,151.78806,696,63,17080.494240000004,19.286047495613268,open_position,-0.8743,13.1337,2023,0,5,30
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,5,30
2025-03-04 00:00:00+00:00,2025-08-01 00:00:00+00:00,204.00379999999998,214.53525,392,104,4044.230582000002,5.162379328228206,signal_reverse,-0.1105,8.4144,2025,0,5,30
2025-10-17 00:00:00+00:00,2025-12-31 00:00:00+00:00,213.25303999999997,230.58918,390,51,6761.094600000011,8.129375318635557,open_position,-0.2583,3.3859,2025,0,5,30
2021-01-11 00:00:00+00:00,2021-07-30 00:00:00+00:00,155.86570999999998,166.21362,513,139,5223.210242940007,6.63899070552465,signal_reverse,-0.1083,5.7868,2021,0,5,35
2021-08-18 00:00:00+00:00,2021-11-01 00:00:00+00:00,160.22006,165.74409,524,52,2807.7418168400054,3.4477767640331836,signal_reverse,-0.698,5.6826,2021,0,5,35
2021-11-26 00:00:00+00:00,2021-12-31 00:00:00+00:00,175.40522999999996,166.55328,491,24,-4346.30744999998,-5.046571302349401,open_position,-1.1949,2.9452,2021,0,5,35
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,5,35
2023-01-03 00:00:00+00:00,2023-04-12 00:00:00+00:00,85.90581999999998,97.73217,931,68,10919.34319973002,13.766645845415383,signal_reverse,-10.7321,8.6247,2023,0,5,35
2023-09-29 00:00:00+00:00,2023-12-29 00:00:00+00:00,127.24712,151.78806,696,63,17080.494240000004,19.286047495613268,open_position,-0.8743,13.1337,2023,0,5,35
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,5,35
2025-03-04 00:00:00+00:00,2025-08-01 00:00:00+00:00,204.00379999999998,214.53525,392,104,4044.230582000002,5.162379328228206,signal_reverse,-0.1105,8.4144,2025,0,5,35
2025-10-17 00:00:00+00:00,2025-12-31 00:00:00+00:00,213.25303999999997,230.58918,390,51,6761.094600000011,8.129375318635557,open_position,-0.2583,3.3859,2025,0,5,35
2021-01-11 00:00:00+00:00,2021-07-30 00:00:00+00:00,155.86570999999998,166.21362,513,139,5223.210242940007,6.63899070552465,signal_reverse,-0.1083,5.7868,2021,0,5,40
2021-08-18 00:00:00+00:00,2021-11-01 00:00:00+00:00,160.22006,165.74409,524,52,2807.7418168400054,3.4477767640331836,signal_reverse,-0.698,5.6826,2021,0,5,40
2021-11-26 00:00:00+00:00,2021-12-31 00:00:00+00:00,175.40522999999996,166.55328,491,24,-4346.30744999998,-5.046571302349401,open_position,-1.1949,2.9452,2021,0,5,40
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,5,40
2023-01-03 00:00:00+00:00,2023-04-12 00:00:00+00:00,85.90581999999998,97.73217,931,68,10919.34319973002,13.766645845415383,signal_reverse,-10.7321,8.6247,2023,0,5,40
2023-09-29 00:00:00+00:00,2023-12-29 00:00:00+00:00,127.24712,151.78806,696,63,17080.494240000004,19.286047495613268,open_position,-0.8743,13.1337,2023,0,5,40
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,5,40
2025-03-04 00:00:00+00:00,2025-08-01 00:00:00+00:00,204.00379999999998,214.53525,392,104,4044.230582000002,5.162379328228206,signal_reverse,-0.1105,8.4144,2025,0,5,40
2025-10-17 00:00:00+00:00,2025-12-31 00:00:00+00:00,213.25303999999997,230.58918,390,51,6761.094600000011,8.129375318635557,open_position,-0.2583,3.3859,2025,0,5,40
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,10,20
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,10,20
2023-01-03 00:00:00+00:00,2023-09-20 00:00:00+00:00,85.90581999999998,135.15471,931,179,45724.88755499002,57.328933010592344,signal_reverse,-10.7321,13.1285,2023,0,10,20
2023-09-29 00:00:00+00:00,2023-12-29 00:00:00+00:00,127.24712,151.78806,915,63,22454.960100000004,19.286047495613268,open_position,-0.8743,13.1337,2023,0,10,20
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,10,20
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,10,20
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,10,25
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,10,25
2023-01-03 00:00:00+00:00,2023-09-20 00:00:00+00:00,85.90581999999998,135.15471,931,179,45724.88755499002,57.328933010592344,signal_reverse,-10.7321,13.1285,2023,0,10,25
2023-09-29 00:00:00+00:00,2023-12-29 00:00:00+00:00,127.24712,151.78806,915,63,22454.960100000004,19.286047495613268,open_position,-0.8743,13.1337,2023,0,10,25
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,10,25
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,10,25
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,10,30
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,10,30
2023-01-03 00:00:00+00:00,2023-09-20 00:00:00+00:00,85.90581999999998,135.15471,931,179,45724.88755499002,57.328933010592344,signal_reverse,-10.7321,13.1285,2023,0,10,30
2023-09-29 00:00:00+00:00,2023-12-29 00:00:00+00:00,127.24712,151.78806,915,63,22454.960100000004,19.286047495613268,open_position,-0.8743,13.1337,2023,0,10,30
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,10,30
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,10,30
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,10,35
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,10,35
2023-01-03 00:00:00+00:00,2023-09-20 00:00:00+00:00,85.90581999999998,135.15471,931,179,45724.88755499002,57.328933010592344,signal_reverse,-10.7321,13.1285,2023,0,10,35
2023-09-29 00:00:00+00:00,2023-12-29 00:00:00+00:00,127.24712,151.78806,915,63,22454.960100000004,19.286047495613268,open_position,-0.8743,13.1337,2023,0,10,35
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,10,35
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,10,35
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,10,40
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,10,40
2023-01-03 00:00:00+00:00,2023-09-20 00:00:00+00:00,85.90581999999998,135.15471,931,179,45724.88755499002,57.328933010592344,signal_reverse,-10.7321,13.1285,2023,0,10,40
2023-09-29 00:00:00+00:00,2023-12-29 00:00:00+00:00,127.24712,151.78806,915,63,22454.960100000004,19.286047495613268,open_position,-0.8743,13.1337,2023,0,10,40
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,10,40
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,10,40
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,15,20
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,15,20
2023-01-03 00:00:00+00:00,2023-12-29 00:00:00+00:00,85.90581999999998,151.78806,931,249,61336.36544000002,76.69124164113681,open_position,-10.7321,13.1337,2023,0,15,20
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,15,20
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,15,20
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,15,25
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,15,25
2023-01-03 00:00:00+00:00,2023-12-29 00:00:00+00:00,85.90581999999998,151.78806,931,249,61336.36544000002,76.69124164113681,open_position,-10.7321,13.1337,2023,0,15,25
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,15,25
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,15,25
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,15,30
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,15,30
2023-01-03 00:00:00+00:00,2023-12-29 00:00:00+00:00,85.90581999999998,151.78806,931,249,61336.36544000002,76.69124164113681,open_position,-10.7321,13.1337,2023,0,15,30
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,15,30
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,15,30
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,15,35
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,15,35
2023-01-03 00:00:00+00:00,2023-12-29 00:00:00+00:00,85.90581999999998,151.78806,931,249,61336.36544000002,76.69124164113681,open_position,-10.7321,13.1337,2023,0,15,35
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,15,35
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,15,35
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,15,40
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,15,40
2023-01-03 00:00:00+00:00,2023-12-29 00:00:00+00:00,85.90581999999998,151.78806,931,249,61336.36544000002,76.69124164113681,open_position,-10.7321,13.1337,2023,0,15,40
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,15,40
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,15,40
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,20,20
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,20,20
2023-01-03 00:00:00+00:00,2023-12-29 00:00:00+00:00,85.90581999999998,151.78806,931,249,61336.36544000002,76.69124164113681,open_position,-10.7321,13.1337,2023,0,20,20
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,20,20
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,20,20
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,20,25
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,20,25
2023-01-03 00:00:00+00:00,2023-12-29 00:00:00+00:00,85.90581999999998,151.78806,931,249,61336.36544000002,76.69124164113681,open_position,-10.7321,13.1337,2023,0,20,25
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,20,25
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,20,25
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,20,30
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,20,30
2023-01-03 00:00:00+00:00,2023-12-29 00:00:00+00:00,85.90581999999998,151.78806,931,249,61336.36544000002,76.69124164113681,open_position,-10.7321,13.1337,2023,0,20,30
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,20,30
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,20,30
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,20,35
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,20,35
2023-01-03 00:00:00+00:00,2023-12-29 00:00:00+00:00,85.90581999999998,151.78806,931,249,61336.36544000002,76.69124164113681,open_position,-10.7321,13.1337,2023,0,20,35
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,20,35
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,20,35
2021-01-11 00:00:00+00:00,2021-12-31 00:00:00+00:00,155.86570999999998,166.55328,513,246,5482.723410000011,6.856909066144201,open_position,-0.1083,2.9452,2021,0,20,40
2022-01-07 00:00:00+00:00,2022-12-30 00:00:00+00:00,162.71255,83.916,491,246,-38689.106049999995,-48.42684230564883,open_position,-0.5494,-11.0819,2022,0,20,40
2023-01-03 00:00:00+00:00,2023-12-29 00:00:00+00:00,85.90581999999998,151.78806,931,249,61336.36544000002,76.69124164113681,open_position,-10.7321,13.1337,2023,0,20,40
2024-07-23 00:00:00+00:00,2024-12-31 00:00:00+00:00,186.59640999999996,219.17060999999998,428,112,13941.757600000008,17.457034677140904,open_position,-0.5103,8.6846,2024,0,20,40
2025-03-04 00:00:00+00:00,2025-12-31 00:00:00+00:00,204.00379999999998,230.58918,392,209,10421.468960000006,13.031806270275359,open_position,-0.1105,3.3859,2025,0,20,40
